Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-04-25,0.0,191.22633361816406,0.0,191.56698093786414,188.58880439707343,190.2141486251917,0.0,31915600
2024-04-26,0.0,193.0561065673828,0.0,193.57193385363854,191.16797732299543,191.73247064302382,0.0,24613600
2024-04-29,0.0,194.6133575439453,0.0,195.05132220708546,193.56223344193464,193.92233541039357,0.0,20494600
2024-04-30,0.0,190.66188049316406,0.0,193.33834903676828,190.51589724019203,192.8127944752803,0.0,30606800
2024-05-01,0.0,191.06089782714844,0.0,194.96368462172964,189.81512471812928,190.6424026526001,0.0,38782100
2024-05-02,0.0,194.57440185546875,0.0,194.76905114985428,191.28477383243305,193.46488454160306,0.0,27201000
2024-05-03,0.0,196.50144958496094,0.0,198.70102961689085,195.74230696267378,197.97108364540023,0.0,30880600
2024-05-06,0.0,199.04165649414062,0.0,199.30444119461808,197.94188136026912,198.0294713101655,0.0,23129800
2024-05-07,0.0,199.48936462402344,0.0,200.63780579956472,199.03193063694147,199.2947153392795,0.0,20116900
2024-05-08,0.0,198.33119201660156,0.0,198.50638677786193,197.14381200966665,197.29953738616712,0.0,18349400
2024-05-09,0.0,200.3555908203125,0.0,200.48211955356905,197.97110337924744,198.51612738282913,0.0,22914300
2024-05-10,0.0,198.84701538085938,0.0,201.09524662530305,198.2338560048151,200.8324767648175,0.0,21520200
2024-05-13,0.0,199.26551818847656,0.0,201.02711871478456,199.1292622044193,200.56968472885185,0.0,18585300
2024-05-14,0.0,201.32879638671875,0.0,202.18527092673773,200.40420129053618,201.59158104800386,0.0,33169000
2024-05-15,0.0,203.83982849121094,0.0,204.16100646991532,202.16581803596907,203.61598257300633,0.0,33412300
2024-05-16,0.0,202.3701934814453,0.0,203.7522374493155,202.3701934814453,203.31425803021395,0.0,26731100
2024-05-17,0.0,202.51620483398438,0.0,202.9444421646608,201.80572827215568,202.4480694173821,0.0,35219800
2024-05-20,0.0,202.9639129638672,0.0,203.87878099803666,202.2242396930101,202.45782776049683,0.0,15695900
2024-05-21,0.0,202.76925659179688,0.0,203.1099039886479,202.03931061350661,202.27289867284352,0.0,13466800
2024-05-22,0.0,201.0563201904297,0.0,202.6524681208907,200.29717756806343,201.9809154509231,0.0,20853100
2024-05-23,0.0,197.75694274902344,0.0,202.06848267439796,196.93940691701553,201.9614233499121,0.0,34039800
2024-05-24,0.0,199.94679260253906,0.0,200.18036579689735,198.50637011777349,199.3141638826466,0.0,19946100
2024-05-28,0.0,199.67428588867188,0.0,201.55267301300475,198.51610260025222,201.43588641275684,0.0,18475900
2024-05-29,0.0,196.72531127929688,0.0,197.58177112457778,196.384663884054,197.11460985889832,0.0,25654800
2024-05-30,0.0,198.59396362304688,0.0,199.46016555281378,197.6498990101698,198.07813634188167,0.0,20428200
2024-05-31,0.0,200.26797485351562,0.0,200.7643327528682,197.649899671974,199.46989348705517,0.0,25784900
2024-06-03,0.0,199.13897705078125,0.0,202.01009465414123,197.71800914784643,201.98089800586337,0.0,23902900
2024-06-04,0.0,196.56956481933594,0.0,199.03191445558903,196.25811410843585,197.71800590150863,0.0,27098900
2024-06-05,0.0,199.57696533203125,0.0,199.57696533203125,196.3943966346233,197.86403074285087,0.0,20707600
2024-06-06,0.0,198.146240234375,0.0,199.33362006301093,197.56229243636872,198.72046076685663,0.0,17335500
2024-06-07,0.0,195.82015991210938,0.0,197.73748575662404,195.31405990548524,196.14133790569076,0.0,26036000
2024-06-10,0.0,196.49172973632812,0.0,196.72531780230761,193.6887323477318,194.18510513158952,0.0,25075300
2024-06-11,0.0,195.82025146484375,0.562,196.19112791987055,193.6535788242298,194.84427333455798,0.0,23768400
2024-06-12,0.0,198.82626342773438,0.0,202.29098872573485,198.2211617599787,200.92461042493133,0.0,43668700
2024-06-13,0.0,197.08901977539062,0.0,198.65057579908265,195.69336334928323,198.38707243466055,0.0,28021100
2024-06-14,0.0,193.95611572265625,0.0,195.2346445986864,193.1850996077293,194.76617929964527,0.0,33453700
2024-06-17,0.0,195.58602905273438,0.0,196.12282005141952,192.66786371012495,193.3607999056811,0.0,25538100
2024-06-18,0.0,195.9276123046875,0.0,196.84503414232287,195.22490684999846,195.64458519566438,0.0,25446900
2024-06-20,0.0,195.0980224609375,0.0,197.01094615058835,194.4343644800296,195.5079463811976,0.0,27999700
2024-06-21,0.0,195.53721618652344,0.0,195.5957724891339,193.69261819307422,195.12729228376244,0.0,37511300
2024-06-24,0.0,196.38633728027344,0.0,197.8210264452674,195.7129099303074,195.86907001858125,0.0,22289600
2024-06-25,0.0,195.74217224121094,0.0,196.32776507871495,195.01995795283307,196.2984869260642,0.0,15925400
2024-06-26,0.0,195.22488403320312,0.0,195.76167492783188,194.0341896459331,194.54170239105875,0.0,19313500
2024-06-27,0.0,197.20614624023438,0.0,197.29398070121422,195.15660102281345,195.81050460829383,0.0,17432600
2024-06-28,0.0,198.01620483398438,0.0,199.72416658420337,196.4839268934694,198.9824285567449,0.0,35026000
2024-07-01,0.0,196.3570556640625,0.0,198.9238830854279,195.66410459221547,198.63108664813694,0.0,21886200
2024-07-02,0.0,197.0304718017578,0.0,197.41110268092504,196.0740025014959,196.6791190754308,0.0,17219100
2024-07-03,0.0,196.98167419433594,0.0,198.39683955057723,196.78648154041386,197.3915832352458,0.0,15167200
2024-07-05,0.0,196.04470825195312,0.0,196.78646110898717,195.07849950307005,196.37655211063628,0.0,17282500
2024-07-08,0.0,197.4208526611328,0.0,198.80673980263066,196.99141990614166,197.64532345860755,0.0,20823800
2024-07-09,0.0,196.56198120117188,0.0,197.6550867877638,195.7128850291153,197.06949397736656,0.0,17864200
2024-07-10,0.0,198.48468017578125,0.0,198.69939656943794,196.6498513012314,197.43062194116987,0.0,19286100
2024-07-11,0.0,205.61904907226562,0.0,206.1558399799021,201.96890068482384,202.9058312761137,0.0,65443600
2024-07-12,0.0,208.01995849609375,0.0,209.77672194355432,207.5514932075186,207.80524213627953,0.0,50810700
2024-07-15,0.0,211.97271728515625,0.0,212.9974974202311,209.15214075451465,209.63036056323574,0.0,48925300
2024-07-16,0.0,219.2047119140625,0.0,219.45846088744386,213.75875171541256,213.87586433508923,0.0,67945700
2024-07-17,0.0,216.9111328125,0.0,221.1956760775386,216.33530930740628,217.01849099923308,0.0,66092100
2024-07-18,0.0,212.71441650390625,0.0,219.38034848168198,211.76771658851723,216.09130716481616,0.0,53180000
2024-07-19,0.0,211.63108825683594,0.0,213.39760624031035,210.66487946600958,212.40211929777678,0.0,37933500
2024-07-22,0.0,214.99822998046875,0.0,215.34958272628748,210.20618836209465,212.45092629634425,0.0,36185900
2024-07-23,0.0,217.28201293945312,0.0,218.37510366490568,213.77824018153964,213.94416956659404,0.0,44884600
2024-07-24,0.0,212.61685180664062,0.0,218.48247528893458,212.489969878118,215.75950272781677,0.0,42443000
2024-07-25,0.0,215.271484375,0.0,218.63860564931556,212.95840628333232,213.2024007944022,0.0,45053100
2024-07-26,0.0,218.8338165283203,0.0,219.97570914828077,216.37434748181232,218.52149637982976,0.0,40822600
2024-07-29,0.0,216.40362548828125,0.0,220.0049871523213,215.46669482793004,219.31205102322218,0.0,33869700
2024-07-30,0.0,217.22348022460938,0.0,219.06807847024706,215.79854546655125,217.36987100114973,0.0,26876800
2024-07-31,0.0,218.4824676513672,0.0,223.13788756253214,216.64762397731377,218.33607688683935,0.0,52387700
2024-08-01,0.0,211.37733459472656,0.0,219.48771006602442,209.89384374160514,218.3946193806948,0.0,71508100
2024-08-02,0.0,203.9013671875,0.0,206.11684190860333,202.0177363780864,203.83305645631836,0.0,66850200
2024-08-05,0.0,197.34275817871094,0.0,199.8217507584224,191.97487891874863,193.14604959701904,0.0,65683100
2024-08-06,0.0,199.48992919921875,0.0,202.27147290168875,196.36680207737626,198.13332015759445,0.0,37072500
2024-08-07,0.0,197.12803649902344,0.0,202.96439578664138,196.71812751729902,202.8570376086486,0.0,30594500
2024-08-08,0.0,201.92013549804688,0.0,202.02749369908403,198.28949528946626,199.5094680775042,0.0,26550300
2024-08-09,0.0,201.5004425048828,0.0,202.14457672455006,200.01695164200268,202.07626600238945,0.0,20954500
2024-08-12,0.0,199.6851348876953,0.0,202.00795275146402,198.92387312420672,201.64684560249358,0.0,20357900
2024-08-13,0.0,202.97415161132812,0.0,203.3743061768218,199.93885934950367,201.13930815374184,0.0,25458300
2024-08-14,0.0,201.71514892578125,0.0,203.73543076475565,200.79774201050526,203.61831815690002,0.0,25345600
2024-08-15,0.0,206.94638061523438,0.0,207.9809298649465,204.86755748093614,206.18511892229532,0.0,42561600
2024-08-16,0.0,207.49298095703125,0.0,208.8398208091382,206.20468252465065,206.29251699260945,0.0,30427400
2024-08-19,0.0,210.03045654296875,0.0,210.04022585372118,207.70763909691928,207.84427541727513,0.0,17246200
2024-08-20,0.0,207.58079528808594,0.0,209.78650054780988,206.9561698672286,209.72794424151775,0.0,21703900
2024-08-21,0.0,210.2842559814453,0.0,210.47944863042505,207.70767429507725,209.13259403564928,0.0,19623100
2024-08-22,0.0,208.4298858642578,0.0,211.17238201106474,208.01022241904278,210.39161142533962,0.0,18084300
2024-08-23,0.0,215.08607482910156,0.0,215.7692565726986,209.63034551637043,210.0109764086777,0.0,40003100
2024-08-26,0.0,215.15435791015625,0.0,217.10631400803427,214.79325079756663,216.5988012527579,0.0,24865500
2024-08-27,0.0,213.48545837402344,0.0,214.10031446014403,212.4802021063045,213.65137286661115,0.0,19577900
2024-08-28,0.0,212.041015625,0.0,213.85633564918263,211.07480675054887,212.63636291498048,0.0,19685000
2024-08-29,0.0,213.5537567138672,0.0,215.67162731489577,211.93362956173692,213.5244785634757,0.0,24599500
2024-08-30,0.0,214.7932891845703,0.0,215.20319825131284,212.1776598019924,214.43218200744505,0.0,23010500
2024-09-03,0.0,208.2249298095703,0.0,214.10030714243064,207.79549707061176,212.89010385144968,0.0,31338500
2024-09-04,0.0,207.87356567382812,0.0,210.19638325518335,206.61454567727142,207.64908000483408,0.0,23706300
2024-09-05,0.0,206.8390350341797,0.0,208.8885950352578,205.85330249794845,208.41036039707444,0.0,23910500
2024-09-06,0.0,202.90585327148438,0.0,208.0687860715462,202.16411523195384,206.8390440603375,0.0,34561300
2024-09-09,0.0,203.471923828125,0.0,205.20916377180083,202.53499312865114,203.1498492463543,0.0,23584100
2024-09-10,0.0,203.30601501464844,0.0,203.84280599928337,200.8465457982955,203.70616964794405,0.0,23025700
2024-09-11,0.0,203.9013671875,0.0,204.22344178598826,199.3045181278171,202.48620175213944,0.0,27175600
2024-09-12,0.0,206.52674865722656,0.0,207.66864137056822,203.403621378141,204.86758868636036,0.0,27611700
2024-09-13,0.0,211.621337890625,0.0,212.03124691462193,208.8007617149304,208.88859617173452,0.0,37388100
2024-09-16,0.0,212.3826141357422,0.0,213.04627215545872,210.94792500766903,212.4021378693354,0.0,23289000
2024-09-17,0.0,214.13937377929688,0.0,216.4719610090951,213.22195191705703,214.30528828106972,0.0,35563500
2024-09-18,0.0,214.17837524414062,0.0,219.5364999785174,213.00720458910956,213.96365888662325,0.0,54085200
2024-09-19,0.0,218.58981323242188,0.0,219.2827493342046,216.17914616730314,219.2632404948894,0.0,35369500
2024-09-20,0.0,216.24745178222656,0.0,218.09204959949062,215.97416424240745,218.0822802884928,0.0,34587500
2024-09-23,0.0,215.4569091796875,0.0,217.7504635564575,214.73469495297599,217.34055456210262,0.0,20157700
2024-09-24,0.0,215.8180389404297,0.0,216.59880949549884,214.227189894601,216.3060279834698,0.0,20939800
2024-09-25,0.0,213.1856689453125,0.752,216.04524796127237,213.03876370503397,215.76125507229938,0.0,23242300
2024-09-26,0.0,214.32168579101562,0.0,216.554508127558,213.86140956923987,215.92775124261738,0.0,24974700
2024-09-27,0.0,215.77105712890625,0.0,217.99409174736732,214.9876072911647,216.29008947100917,0.0,23959600
2024-09-30,0.0,216.3194580078125,0.0,217.00497098200452,214.05725772144774,214.87987329047817,0.0,21938200
2024-10-01,0.0,213.3815155029297,0.0,215.7808181935437,211.8244186688685,215.6143375518259,0.0,30016000
2024-10-02,0.0,213.0877227783203,0.0,214.2237241705422,211.73628727397744,212.50014667214637,0.0,14455400
2024-10-03,0.0,211.65794372558594,0.0,212.73517407330203,210.6296668467641,211.75586560643578,0.0,21353000
2024-10-04,0.0,214.61544799804688,0.0,215.42827583182333,212.793933622574,214.75255058789702,0.0,27901500
2024-10-07,0.0,212.93104553222656,0.0,214.1356057776271,211.40332662329754,214.11601542305917,0.0,14891800
2024-10-08,0.0,213.07794189453125,0.0,213.8515890224984,212.2161456462142,213.12691030737867,0.0,18118600
2024-10-09,0.0,213.54800415039062,0.0,215.0659352786846,212.43159308408914,213.02897185291215,0.0,18230700
2024-10-10,0.0,212.36305236816406,0.0,212.3924304274654,210.15960826219398,211.43269734674956,0.0,24571400
2024-10-11,0.0,216.68182373046875,0.0,217.02458773078249,212.22598138477358,212.28473751212704,0.0,19950900
2024-10-14,0.0,218.278076171875,0.0,218.4935252424571,215.86897062948537,216.86786950736033,0.0,19263300
2024-10-15,0.0,218.454345703125,0.0,220.83405809215824,217.3868881232479,217.964691472322,0.0,25998800
2024-10-16,0.0,222.04840087890625,0.0,222.4694963350839,219.74702006961166,220.2366742892011,0.0,27656700
2024-10-17,0.0,221.4412384033203,0.0,222.2638689192351,220.25628345879596,222.21490050448054,0.0,18003600
2024-10-18,0.0,220.98094177246094,0.0,222.33239219082165,220.72632695956344,221.97005285264817,0.0,20047400
2024-10-21,0.0,217.50442504882812,0.0,221.02013899723914,216.94621202802327,220.96138287779902,0.0,24243800
2024-10-22,0.0,216.68182373046875,0.0,217.24003682645446,215.74169580668553,216.88748511926977,0.0,15813900
2024-10-23,0.0,214.70361328125,0.0,216.23133223831988,212.87229611952827,215.47726046584623,0.0,23263500
2024-10-24,0.0,215.1736602783203,0.0,216.4663397006709,214.00828079700347,215.8689609305447,0.0,18381900
2024-10-25,0.0,214.36080932617188,0.0,217.37708091040122,213.99847000967412,216.73073379741066,0.0,23807800
2024-10-28,0.0,217.8569793701172,0.0,218.35642133452177,215.9179377465326,216.22152099605668,0.0,19877700
2024-10-29,0.0,217.15188598632812,0.0,217.30856399957017,215.4185056469802,216.1725774240172,0.0,20282200
2024-10-30,0.0,216.85806274414062,0.0,219.83515381855204,216.32922781989052,216.4957234041232,0.0,19754800
2024-10-31,0.0,213.2541961669922,0.0,217.18123249488528,213.12689623366904,216.64260987525475,0.0,24078400
2024-11-01,0.0,214.44898986816406,0.0,216.39781933280662,213.82223297116823,214.9582345166804,0.0,21222200
2024-11-04,0.0,215.53602600097656,0.0,217.151894155415,213.3325816528851,213.97892891466046,0.0,20463700
2024-11-05,0.0,219.59034729003906,0.0,219.6491034108935,214.5273239878978,214.80152918059332,0.0,26404600
2024-11-06,0.0,232.3115692138672,0.0,232.6641208801616,227.93405891698748,231.6946000620864,0.0,75554600
2024-11-07,0.0,231.4889373779297,0.0,233.55527881573113,230.5292043330122,231.98837931048467,0.0,34970300
2024-11-08,0.0,233.19293212890625,0.0,233.53569607656067,230.77403897071397,231.04824415161286,0.0,26597800
2024-11-11,0.0,236.69886779785156,0.0,237.3745930718307,234.88715599018886,235.54329090958626,0.0,29207700
2024-11-12,0.0,232.5465850830078,0.0,236.78697741167883,231.66519853502177,234.99485614453462,0.0,35314300
2024-11-13,0.0,230.2451934814453,0.0,234.9164986312431,229.97098833089274,234.0057340687892,0.0,25947700
2024-11-14,0.0,227.14080810546875,0.0,231.53789355638938,226.42591710899802,231.06782967653777,0.0,29272100
2024-11-15,0.0,223.75238037109375,0.0,227.48354300626818,223.09624553238095,227.4149991882542,0.0,37930000
2024-11-18,0.0,224.19308471679688,0.0,225.82854303969336,223.40964988178402,224.47709254609143,0.0,29368500
2024-11-19,0.0,225.85794067382812,0.0,226.04401169334193,221.71545465651573,221.90152567602954,0.0,26009400
2024-11-20,0.0,226.15171813964844,0.0,226.15171813964844,223.3215170045835,225.46620513762042,0.0,24222700
2024-11-21,0.0,229.58909606933594,0.0,230.69571949919919,226.3279968442062,227.35627379785183,0.0,28679400
2024-11-22,0.0,233.82948303222656,0.0,234.28975919964716,230.46065956985504,230.764242798779,0.0,22693100
2024-11-25,0.0,237.38438415527344,0.0,239.9110019820294,236.39528790922384,236.49322474046386,0.0,33534000
2024-11-26,0.0,235.6411895751953,0.0,236.61071030011072,234.47581015294995,236.18959990494355,0.0,22581400
2024-11-27,0.0,235.96435546875,0.0,238.64766585830844,235.46491356535793,237.00241997956115,0.0,19472800
2024-11-29,0.0,236.86534118652344,0.0,238.44202846307738,236.5421675896204,237.35499543460776,0.0,16782700
2024-12-02,0.0,236.74781799316406,0.0,237.6389922697729,235.0438159091818,237.22768451358291,0.0,25274800
2024-12-03,0.0,235.0634307861328,0.0,237.12977243072916,234.41708355480407,236.54218132169166,0.0,21376700
2024-12-04,0.0,235.90562438964844,0.0,236.66948382557112,234.26039327937247,235.3082456058564,0.0,19903000
2024-12-05,0.0,233.15374755859375,0.0,235.876223737258,232.82078628622426,235.5432624648885,0.0,20227000
2024-12-06,0.0,233.9861602783203,0.0,234.92630296322804,233.44755258643738,234.82836614121604,0.0,20760900
2024-12-09,0.0,232.8109893798828,0.0,236.38547412289668,232.73264291214724,235.57264633108358,0.0,16684300
2024-12-10,0.0,231.80230712890625,0.0,233.87845120421034,231.03844773334285,232.66410334669516,0.0,19946500
2024-12-11,0.0,232.85018920898438,0.0,234.3387273890296,231.9296368163136,233.77074160165515,0.0,23156900
2024-12-12,0.0,229.82412719726562,0.0,232.7326748350096,229.50096852023884,232.2528232010188,0.0,21454500
2024-12-13,0.0,228.2474365234375,0.0,230.00039214241443,227.08205703155903,229.52052560368162,0.0,23972900
2024-12-16,0.0,229.58909606933594,0.0,230.7544756205968,227.5423448109859,228.0907552014469,0.0,32293500
2024-12-17,0.0,226.96066284179688,0.694,229.28851001226053,226.44990631512786,228.53219948069275,0.0,33064300
2024-12-18,0.0,216.91261291503906,0.0,228.93494409437133,215.0267596886117,228.10988611795233,0.0,52267500
2024-12-19,0.0,215.95004272460938,0.0,220.43876272388604,215.42946936558354,219.27975486414672,0.0,51871700
2024-12-20,0.0,217.973388671875,0.0,220.66466610181553,214.191865791085,214.71243910970657,0.0,53882200
2024-12-23,0.0,217.47247314453125,0.0,218.44485750430493,215.47857563442693,217.79660626026532,0.0,29606800
2024-12-24,0.0,219.41726684570312,0.0,219.65300411900046,216.55901423011798,218.07163550577496,0.0,13399600
2024-12-26,0.0,221.6665496826172,0.0,222.1183757389937,217.53142778290518,218.46453019587977,0.0,20024800
2024-12-27,0.0,218.43505859375,0.0,221.4308209803245,216.28400273277637,220.30126336575134,0.0,26956000
2024-12-30,0.0,216.7554473876953,0.0,217.86535640551986,213.9757889413865,216.74563062191436,0.0,25706100
2024-12-31,0.0,217.03048706054688,0.0,219.3092207346856,216.2348793897455,218.16984640390172,0.0,26208300
2025-01-02,0.0,217.207275390625,0.0,220.37982930867912,215.69466913791638,218.96543567696628,0.0,29363000
2025-01-03,0.0,220.4387664794922,0.0,220.82184517136156,217.4430191694131,218.1207507205216,0.0,24525300
2025-01-06,0.0,220.52716064453125,0.0,223.13002728713053,220.15391373448753,221.74509900374233,0.0,23541900
2025-01-07,0.0,218.75918579101562,0.0,222.49161022101623,217.44301972495398,221.56832462656337,0.0,28835200
2025-01-08,0.0,217.76715087890625,0.0,218.3564715809626,215.11515526365065,216.97154320187207,0.0,26795900
2025-01-10,0.0,212.9739227294922,0.0,214.82049382787343,211.4809500331961,214.42759838809627,0.0,37379400
2025-01-13,0.0,213.38645935058594,0.0,213.65166190851446,210.16479156605934,210.68536492842662,0.0,28603800
2025-01-14,0.0,215.8125457763672,0.0,216.3134706454767,213.3570052636991,215.28214063267015,0.0,25447500
2025-01-15,0.0,220.05567932128906,0.0,221.5683004455031,219.0341812141308,221.43079079670434,0.0,30124700
2025-01-16,0.0,220.49769592285156,0.0,221.22452623909058,218.74935247781386,220.1637310610742,0.0,21029800
2025-01-17,0.0,221.45046997070312,0.0,222.93361103002357,220.6745107835119,222.89431398925376,0.0,26754900
2025-01-21,0.0,225.70343017578125,0.0,225.80165778038318,222.95323709606586,223.473810428114,0.0,26086300
2025-01-22,0.0,224.23013305664062,0.0,225.76240294099503,223.778321990845,225.27129483365107,0.0,21307300
2025-01-23,0.0,225.2516326904297,0.0,225.2712812100156,222.52107297772653,222.89430492528373,0.0,20850700
2025-01-24,0.0,224.6230010986328,0.0,226.1356072900273,223.98455164461038,224.75069398692293,0.0,19074500
2025-01-27,0.0,222.47195434570312,0.0,225.53646388773294,221.20490212734197,222.6782263283069,0.0,27461700
2025-01-28,0.0,222.71751403808594,0.0,223.5131067288331,221.17542747459493,222.7076972719711,0.0,16847400
2025-01-29,0.0,222.2067413330078,0.0,224.16135674308512,220.58609078320754,222.6487355750053,0.0,20280500
2025-01-30,0.0,224.46585083007812,0.0,225.95882354309512,222.88448226240698,224.45603406425948,0.0,25575100
2025-01-31,0.0,222.4523162841797,0.0,226.224037806407,221.52903067684878,224.68195120960334,0.0,35330700
2025-02-03,0.0,219.8494110107422,0.0,221.53882374458453,216.74560482648047,217.57066267674946,0.0,34023300
2025-02-04,0.0,222.894287109375,0.0,223.09074231467304,219.24045709219277,219.62352076263926,0.0,17985500
2025-02-05,0.0,225.32037353515625,0.0,225.41860114282613,222.85501645190075,224.0042075219806,0.0,15197300
2025-02-06,0.0,224.5836944580078,0.0,226.59724036355632,223.2577117793009,226.4106169155523,0.0,18809400
2025-02-07,0.0,221.98085021972656,0.0,225.1730527118244,221.56832123462388,224.78017224623014,0.0,28914400
2025-02-10,0.0,222.98269653320312,0.0,223.47380456847915,221.84332229438007,223.32646316543963,0.0,14574700
2025-02-11,0.0,221.68618774414062,0.0,222.39338458927574,220.81201594771377,221.0477532252353,0.0,18215700
2025-02-12,0.0,219.64317321777344,0.0,220.4878797160803,217.84571584390778,218.30735863876325,0.0,25572800
2025-02-13,0.0,222.11834716796875,0.0,222.31478738952217,219.7708512999491,221.03790346828265,0.0,21419400
2025-02-14,0.0,221.95138549804688,0.0,223.9256345719316,221.5977870831421,223.22826949561576,0.0,13574500
2025-02-18,0.0,223.16932678222656,0.0,223.62113779548287,221.49954742148518,222.12816512628874,0.0,15166500
2025-02-19,0.0,222.40318298339844,0.0,223.11037977011387,221.0772002488782,221.40133335840844,0.0,16194800
2025-02-20,0.0,220.27178955078125,0.0,222.16747452361776,219.04401935688657,221.9906678222338,0.0,18507700
2025-02-21,0.0,213.92666625976562,0.0,222.33443354738372,213.59271638792754,221.98083515737045,0.0,45036900
2025-02-24,0.0,212.38458251953125,0.0,214.89905333059323,211.32378733597167,214.89905333059323,0.0,30246200
2025-02-25,0.0,211.57919311523438,0.0,213.40611582839364,209.69333982865538,212.522112264809,0.0,33665100
2025-02-26,0.0,211.8443603515625,0.0,214.52582108408765,211.0193024280601,212.2176072639495,0.0,25464200
2025-02-27,0.0,208.6128692626953,0.0,212.63996112063072,208.44589433028324,211.80507147114264,0.0,29378500
2025-02-28,0.0,210.83270263671875,0.0,210.84253439073453,207.2083374257828,207.87623725194013,0.0,32015400
2025-03-03,0.0,205.06707763671875,0.0,212.11939707900046,203.73126313159574,211.56934346959702,0.0,36330000
2025-03-04,0.0,202.74905395507812,0.0,206.03948402123686,199.57650001724937,202.2677626506838,0.0,56427100
2025-03-05,0.0,204.76258850097656,0.0,205.12600365655967,201.1775057846117,202.7785078121956,0.0,35778500
2025-03-06,0.0,201.6293182373047,0.0,204.41880834257782,200.27385523389347,202.1204262834765,0.0,39206300
2025-03-07,0.0,202.2873992919922,0.0,203.42677354523028,198.14244622282752,201.32483172715283,0.0,43514000
2025-03-10,0.0,197.19955444335938,0.0,201.0989540309582,195.21547348491902,199.82206994904251,0.0,39442800
2025-03-11,0.0,197.17987060546875,0.0,199.60594543034344,194.99934979131072,197.54328574535262,0.0,51509700
2025-03-12,0.0,197.52366638183594,0.0,200.126533087139,196.00122840871802,199.43898480530692,0.0,36881700
2025-03-13,0.0,194.57704162597656,0.0,198.4371442251945,193.49659777540572,197.69066528407393,0.0,31336900
2025-03-14,0.0,199.28184509277344,0.0,199.4586518030126,195.7949745699902,196.6789781463263,0.0,34089400
2025-03-17,0.0,201.79627990722656,0.0,202.35615023701874,198.99697322054718,199.10501758309863,0.0,26947600
2025-03-18,0.0,200.04403686523438,0.46,200.7429668003809,199.19743488640796,200.6740651968452,0.0,22888000
2025-03-19,0.0,203.15480041503906,0.0,204.4443885279291,199.73886097562792,200.18186210111543,0.0,31595600
2025-03-20,0.0,201.86520385742188,0.0,204.07031051353653,201.01860188437485,201.13674252272432,0.0,25665900
2025-03-21,0.0,200.61497497558594,0.0,201.23516447440235,198.61660328057678,199.56165323015134,0.0,39470200
2025-03-24,0.0,205.6060028076172,0.0,205.9702334735223,203.46981278409487,203.73561044300249,0.0,25774700
2025-03-25,0.0,204.46409606933594,0.0,206.00964317133526,203.86359907737713,205.43867758709067,0.0,17836900
2025-03-26,0.0,202.386962890625,0.0,205.5666512279501,201.49113682576643,204.72004918157876,0.0,19344600
2025-03-27,0.0,201.42221069335938,0.0,203.13510718916223,200.5854475441377,202.13099441430816,0.0,23960000
2025-03-28,0.0,197.3270263671875,0.0,201.3926866057246,196.27370456263668,201.35330138587474,0.0,26656200
2025-03-31,0.0,196.38198852539062,0.0,197.5140657320926,192.44430777712637,194.40329433590944,0.0,32250800
2025-04-01,0.0,196.40167236328125,0.0,198.0948763405958,193.59608375350783,195.8897846648823,0.0,26054100
2025-04-02,0.0,199.5026092529297,0.0,200.1621690105725,193.4779471755619,193.71421344051814,0.0,36603000
2025-04-03,0.0,186.69528198242188,0.0,192.02099878563328,186.25229590360786,190.10138243006594,0.0,60551500
2025-04-04,0.0,178.36708068847656,0.0,181.18252278109773,173.91749762144715,179.76495543081873,0.0,92612800
2025-04-07,0.0,176.75265502929688,0.0,187.28594846991018,169.05448163240882,171.60414144019973,0.0,96706200
2025-04-08,0.0,172.0963592529297,0.0,183.02341526532038,169.65498616190357,182.7970028085368,0.0,61090600
2025-04-09,0.0,186.72482299804688,0.0,189.11697198047577,169.06433659668306,170.02906422125838,0.0,123015100
2025-04-10,0.0,178.87901306152344,0.0,182.5902666474656,174.2226943903296,181.64523160433626,0.0,67503000
2025-04-11,0.0,181.48773193359375,0.0,181.97010330099954,175.79778365001454,178.3178972816405,0.0,44954400
2025-04-14,0.0,183.6239013671875,0.0,185.04146887911438,180.1981232274045,184.88395803977573,0.0,35214600
2025-04-15,0.0,183.85032653808594,0.0,186.10465739663329,182.94466168078245,183.43687182199486,0.0,30715500
2025-04-16,0.0,182.0882110595703,0.0,183.82078525597765,179.71575470132603,182.80683362123705,0.0,35063300
2025-04-17,0.0,183.57467651367188,0.0,184.50987270874975,181.58615850508195,182.10790001457994,0.0,42359200
2025-04-21,0.0,179.89295959472656,0.0,182.40321918331313,177.95365052531338,182.11774392372644,0.0,26019000
2025-04-22,0.0,184.5492706298828,0.0,185.16946021146518,181.67476522202804,182.2654083759081,0.0,34477100
2025-04-23,0.0,187.2859649658203,0.0,192.46401041616292,186.88234903153557,189.91436540486313,0.0,44866100
2025-04-24,0.0,191.0365753173828,0.0,191.34174316596335,186.93154502109755,187.78798576015384,0.0,29820100
2025-04-25,0.0,191.09564208984375,0.0,191.2334603153228,188.56569001760815,189.71745983505315,0.0,25029000
2025-04-28,0.0,191.9028778076172,0.0,193.09401784785553,189.5304215005814,191.46973051259948,0.0,22482300
2025-04-29,0.0,193.03494262695312,0.0,193.79295034449564,190.0029267778424,191.44018679880074,0.0,20118200
2025-04-30,0.0,191.8241424560547,0.0,192.43447824230591,187.74864296821514,190.13093831897527,0.0,29046100
